Name	Count
Olavus Olavi	1
Ole Håkan Agaton	1
Oleksandr Jevdokymovyč	1
Ol Em	1
O Lennart	1
Olf Ert Hermann	1
Olliver	1
Ol Of	1
Olof Abr Aham	1
O Lof A Braham	1
O Lof A Lfred	1
Olof Andersson	1
Olof Andreae F	1
Olof Angantyr	1
Olof Detlof	1
Olof Ditlof	1
Ol Of Em Anuel	1
Olof Ersson	1
Olof Folke Waldemar	1
O Lof G Eorg	1
Olof Halfdan	1
O Lof H Alvar	1
Olof Harald	1
Olof Hj	1
Olof Holger	1
Olof H Ugo	1
Olof Jakob	1
Olof Josef	1
Olof Mathias Theodor	1
O Lof N Iklas	1
O Lof N Ils A Dolf	1
Olof Nils Hugo	1
Olof Nilsson	1
O Lof Oskar	1
O Lof R Einhold	1
Olof R Ichard	1
O Lof Teodor	1
O Lof T Roedsson	1
Olof Ulric	1
Olois	1
Oloph	1
Oluff	1
Oluff Nilszon	1
Oluf Vilhelm	1
Onesimus	1
Onni Vihtori	1
Orazio	1
O Rvar	1
Orwar	1
Orwar Jacobsson	1
Osc	1
Oscar Adolf Fredrik	1
Oscar Alb	1
Oscar Bernhard Leontinus	1
Oscar Edvard	1
Oscar Edvard Theodor	1
Oscar Emil Frithiof	1
Oscar Ferdinand	1
Osc Ar Frithiof	1
Oscar Fritiof	1
Oscar Henrik Adolf	1
Oscar Ludwig Bernhard	1
Oscar Mattias Ambrosius	1
Oscar Mauritz	1
Oscar Olsson	1
Oscar Th E	1
Oscar Theodor	1
Oscar Vilhelm Meteorolog	1
Osgood	1
Osias	1
Oskar A	1
Oskar Anskarius	1
Oskar Bertil	1
Oskar Clemens Peontus	1
Oskar Emanuel	1
Oskar Emil Tage	1
Oskar Evald	1
Oskar Fredrik Lennart	1
Oskar Fritiof	1
Oskar Gottfrid Henrik	1
Oskar Gustaf	1
Oskar Gustav Birger Fritiof	1
Oskar Gustav Werner	1
Oskar H	1
Oskar Ivar	1
Oskar Ivar Valdemar	1
Oskar Johannes	1
Oskar K	1
Oskar Kaaleb	1
Oskar Kaleb	1
Oskar Leopold	1
Oskar Ludwig Bernhard	1
Oskar Maurus	1
Oskar Rudolf	1
Oskars	1
Oskar Sigurd	1
Oskar Thure	1
Oskar Torvald	1
Oskar Vilh Elm	1
Oskar Waldemar	1
Osmo E	1
Osmund	1
Oss	1
Ossian Johannes	1
Ostilio	1
Osvald Agantin	1
Oswald Agantin	1
Oswald Gustaf	1
Otis Adelbert	1
Otokar	1
Otso	1
Ottfried	1
Ottmar C	1
O Tto A Ugust	1
O Tto E Lof	1
O Tto E Mil	1
O Tto F	1
O Tto Frederik	1
O Tto L Eonard	1
O Tto Lorenz	1
O Tto M Auritz	1
O Tto Vilhelm	1
O Tto V Ilhelm	1
Paavo E	1
P Aavo E Evertti	1
Paavo E s	1
Paavo J	1
Paavo Johannes	1
Paavo Oskar	1
Paavo Päiviö	1
Padraic	1
Padriac	1
På Garden I Pommern	1
Páll Eggert	1
Panos N	1
Pappus Johannis	1
Pär Adolf	1
P är A Dolf	1
Parr	1
P Atrik N Ehard	1
P aug	1
P Aul D Idrik A Xel	1
Paul-eric	1
Paul-erik	1
P Aul G Erson	1
Paulus Svenonis	1
Paul Wilh Elm	1
Pearsall	1
Peder Benedikt Thuresson	1
Peder Ditlef	1
Peder Edvard	1
Peder Ferdinand	1
Peder Hansen	1
Peder Holger	1
P Eder K Ristian	1
Peder Krogh	1
Peder Nilsson	1
Peder Pedersen	1
Peet	1
Peeter	1
Pehr Adolf	1
Pehr Arv Henr	1
Pehr Aug	1
Pehr Axelsson	1
P Ehr B Enjamin	1
Pehr Börje	1
Pehr Eberhard	1
Pehr Erland	1
Pehr Evind	1
Pehr Ferdinand	1
Pehr Gottfrid	1
Pehr Gullbrand	1
Pehr Gustaf Sewerin	1
Pehr H	1
Pehr Håkansson	1
Pehr H B	1
Pehr Henric Achatius	1
P Ehr H Enrik	1
Pehr Herman	1
Pehr Hugo	1
Pehr Ingvar	1
Pehr Isac	1
Pehr Isr	1
Pehr I Trönödal	1
Pehr I Wik -	1
Pehr Jacob	1
P Ehr J Acob	1
Pehr Joh:sson	1
Pehr Kalr Vilhelm	1
Pehr Ludvig	1
Pehr Magnus Herman	1
Pehr Olofsson	1
P Ehr O Scar	1
Pehr Reinh	1
Pehr Reinhold	1
Pehr Sigurd	1
Pehr Sven Willgott	1
Pehr Vilhelm	1
Peirre	1
Peitsa	1
Pekka Bernhard	1
Pentti A	1
Per A Braham	1
Per Adolf Fredrik	1
Per Aug Ust	1
P Er Aug Ust	1
Per Bernhard	1
Per Didrik	1
Per Ejnar	1
Per Erhard	1
Per-erik Boris	1
Per Erikson	1
Per Gottlieb	1
Per Gudmar	1
Per Gusaf Emanuel	1
Per Gustaf E Mil	1
Per Gustaf R Agnar	1
Per Gustaf Vilhelm	1
Per Gustaf Wilhelm	1
Per Gustav Folke	1
Per Harald Tage	1
Per Hemming	1
Per Henrik Fredrik	1
Per H Erman Magnus	1
Per Hieronymus	1
Per Jakob	1
Per J Ohan Xenofon	1
Per Joh Teodor	1
Per Lennart	1
Per Ludvig Philip	1
Per Magnus H Erman	1
Per Magnus Samuel	1
Per Persson	1
Per Rob Ert	1
Per R Udolf	1
Per Samuel Ludwig	1
Per Sven Willgot	1
Per Sven Willgott	1
Pertti	1
Perttu V	1
Per Viktor Samuel	1
Peter Alrik	1
Peter Christoffer	1
Peter Eriksson	1
Peter Friedrich Ludwig	1
Peter Gottfrid Eberhard	1
Peter Hampson	1
Peter Harboe	1
Peter Henrik Reinhold	1
Peter H Enrik Reinhold	1
Peter Johannes	1
Peter Ludvig	1
Peter Nikolai	1
Peter Olaus	1
Peter Salomon	1
Peter Siegwart Blumenthal	1
Peter Ulric	1
Petrus Abelis	1
P Etrus Agaton	1
Petrus Arvidi	1
Petrus Birgeri	1
Petrus Brynolphi	1
Petrus C	1
Petrus Esberni	1
Petrus Gabrielsson	1
Petrus Georgius	1
Petrus Gislesson	1
Petrus Gudmundi	1
Petrus Laurentii Laurentinus	1
Petrus Matthiæ	1
Petrus Nikolaus	1
Petrus P	1
Petrus Simonsson	1
Petrus T	1
Petrus Torstani	1
Petrus Zachariæ	1
Petter Johannes	1
P Flemming	1
Philip Leopold	1
Philip Ludwig	1
Philip Moore Callow	1
Philipp Friedrich Wilhelm	1
Philipp Kasimir	1
Philippus Mathiæ	1
Phœbe Fenwick	1
Piere	1
Pietari	1
Pieter Jan	1
Piet Onno	1
Pietro Antonio	1
Pietro Battista	1
P J Th	1
Platon	1
Polykarp	1
Pontus Adalbert	1
Pontus Romanus	1
Poul Helweg	1
Poul Johannes	1
Primus	1
Prins Av Grekland	1
Psalmer Och Sånger För Sjömän Och Emigranter :e Uppl	1
P Th	1
P Torsten	1
Putte	1
Quido	1
Quintus Aurelius	1
Quintus Rurik Sten Thure	1
Quintus Rurik Sten Ture	1
Rabbi	1
Raf	1
Raffaello	1
R Agnar	1
Ragnar Eyvand	1
Ragnar Johannes	1
Ragnar Kaspar Johannes	1
Ragnar Nikolaus	1
R Agnar Nikolaus	1
Ragnar Oscar Reinhold	1
Ragvald	1
Raimondo	1
Raimund Jakob	1
Raol	1
Raoul C	1
R Aug	1
Rauno	1
Raynold	1
Reidar Thoralf	1
Reimer	1
Reinert	1
Reinhold Frederik Severin	1
Reinhold Gottfrid	1
Reinhold J:n	1
Reinhold Wilhelm	1
R Gerhard	1
Ribeiro	1
Ricard	1
R Ichard C Harles	1
R Ichard C Ope	1
Richardus Richardi	1
Rickard H	1
Rickard Harald	1
Rickard H Enrik	1
Rickard Wilhem	1
Rienk	1
Rikard Henrik Albert	1
Rikard Valfrid	1
R Obert A Lfred	1
R Obert B Arkley	1
R Obert D Ale	1
Rob Ert H Enrik	1
R Obert H Ope	1
R Obert M Urray	1
R Obert V Ilhelm	1
Rob Morris	1
Rochus Friedrich	1
Rodger L	1
Rodolphus	1
Roel F A	1
Roelof Jan	1
Roe-merrill Secrist	1
R Oger Q Uarles	1
Rolf Albert Holger	1
Rolf Baltzar	1
Rolf Bertil Hartvig	1
Rolf Bull	1
Rolf Fritjof	1
R Olf Kettil	1
Rolf Kjerulf	1
Rolf Lennart	1
Rolf Oskar Uno	1
Rolf Torsten	1
Romulus Magnus	1
Roope	1
Roque	1
Rosalie Slaughter	1
R Th	1
Rudolf Karl Henrik	1
R Udolf L Eonard	1
Rudolf Ludvig	1
Rudolf Theodor	1
Rudolph Gustaf	1
Runar Hjalmar	1
Runar Johannes	1
Rust	1
Rutherford	1
R Wherry	1
Sabatino	1
S Alb	1
Salomon Alfred	1
Salomon Fredrik	1
Salomon Moritz	1
Salomon M Oritz	1
Salomon Sv:son	1
Salvator	1
Sam detl rud knut	1
Sampo	1
Samuel Detlef Rudolf Knut	1
Samuel Detlef Rudolf K Nut	1
Samuel Detlof Rudolph K Nut	1
Samuel Egerton	1
Samuel Frederik	1
Samuel Friedrich Nathanael	1
Samuel Gustaf Einar	1
Samuel Gustaf E Inar	1
Samuel Hazzard	1
Samuel Hopkins	1
Samuel Johannes	1
Samuel Johannis	1
Samuel Josef	1
Samuel Lyman Atwood	1
Samuel Niclas	1
Samuel Niklas	1
S Amuel R Owles	1
Samuel Rudolf Detlov K Nut	1
Samuel Rutherford	1
Samuel Theodor	1
Samuel Thomae	1
S Amuel V Ilhelm	1
S Amuel W Ilhelm	1
Sanford D	1
Saturnius	1
S Aug	1
Såväl För Sifferuppgifter I Allmänhet Som För Trigonometriskt Bruk	1
Schöller Parelius Vilhelm	1
Schoultz	1
Seb	1
Seibrant	1
Selim Gustaf	1
Sergei	1
Sergej	1
Sergej Fedorovič	1
Sergej Michajlovič	1
Sergej Petrovič	1
Sergej Vasil'evic	1
Sergej Vasilėvic	1
Severino Servanzi	1
Sewerin Jacobsson	1
Sextus Aurelius	1
S Folke Hjalmar	1
S Gustaf	1
Sherman Hinkle	1
Shyam Sundar	1
Siegfried Joannes De	1
Siegmund	1
Siegmund Jakob	1
Siegwart Peter Blumenthal	1
Sig Axel Folke	1
Sigbert	1
Sigfrid Bonde	1
Sigfrid Vilhelm	1
Sigismund Gottfried	1
Sigismund Septimus Stanislaus	1
Signe Louise Nilsson	1
Sigrid Daae	1
Sigrid Johannes Olof	1
Sigsten	1
Sigurd Bernhard	1
Sigurd Viktor	1
S Igvald	1
Sigvald Bernhard	1
Sigvald N	1
Sigvard Herbert Casimir	1
Sigvard Lennart	1
Sigvard Reinhold	1
Sigward	1
Silius	1
Silvio Luigi	1
Simo Antero	1
Simplicius	1
S Ingvar	1
Sir	1
Sir Mancherjee M	1
Siwert Raland	1
Sixten A:son	1
Sixten Axel	1
Sixten E	1
Sixten Elof	1
S Ixten Henrik	1
Sixten Karl Asmund	1
Sjunne Idoff	1
Skat H	1
Skoglar Br:son	1
Skotte	1
S Kulo Th Ordsen	1
Smådrift Eller Storbruk I Nye Former Red : Kåre Fasting Illustr	1
Snowdon	1
Sofus I	1
Soini A N	1
Sölve Fredrik	1
Sölve Torsten	1
Sophus E	1
Sophus Keith	1
S ören A Nton	1
Sören Pedersen	1
Spaak Oskar	1
Stafford	1
Stan	1
Stanford	1
Stanislaw A	1
Stanley Mease	1
Stanley T Homas	1
Steffen	1
Stelian	1
Sten Adolf Vilhelm	1
Sten Axel Viktor	1
Sten Edvard	1
Sten Edv Ard	1
Sten Eskil Johannes	1
Sten Fredrik	1
Sten Henrik Amandus	1
Sten Lennart	1
Sten Mauritz	1
Steno	1
Steno Joachimi	1
Sten Olof Hellich	1
Sten Percival	1
Stenson	1
Sten Sparre	1
Sten Viktor Johannes	1
Sten Vilhelm	1
Sten Wiktor	1
Stephanus H	1
Stephanus Nicolai	1
Sthen	1
Stig Adolf Svante	1
Stig Alfred Ferdinand	1
Stig Arne	1
Stig Axel	1
Stig E	1
Stig E G	1
Stig G:son	1
Stig Gustav Arne	1
Stig H	1
Stig Hansson	1
Stig Harald	1
Stig Hjalmarsson	1
Stig J	1
Stig Johannes	1
Stig O Lof	1
Stig O:n	1
Stig Sigvard Egidius	1
Stig Y	1
Strickert	1
Sture Oskar Sigvard	1
Sture Rob	1
Sulpicius	1
Suno	1
Sunw Edvard	1
Surendra Kumar	1
Susanna Chr	1
Svante B:son	1
Svante B T	1
Svante Carlsson	1
Svante Gösta Civilingeniör	1
Svante M Agnus	1
Svante Miles	1
Svante Oscar	1
Svante Petr	1
S Vante R Obert	1
Svante Sten Albert	1
Svante Wilhelm	1
Svarte	1
Sven A Braham	1
Sven Adolf Plåtslagare	1
Sven-åke Gustaf	1
Sven Alarik	1
Sven Albert Sixten	1
Sven Anders Adolf	1
Sven Anders B Ernhard	1
Sven Andersson	1
Sven Aug Ust	1
Sven Axel Nikolaus	1
Sven Axel Teodor	1
Svend R	1
Sven Elov	1
Sven Friedric	1
Sven-gunnar Ingemar	1
Sven Gustaf Carlsson	1
Sven Gustaf Eriksson	1
Sven Gustaf Wilhelm	1
Sven Gylfe	1
Sven Haqvin	1
Sven Hj	1
Sven Holger	1
Sven Ii	1
Sven Ingvar	1
Sven Ingwar Olsson	1
Sven Isak	1
Sven Jan Kasimir Wladislaw	1
Sven J Ohan	1
Sven Johannes	1
Sven Josua	1
Sven K Onrad	1
Sven Ludvig H Erman	1
Sven Ludvig Holst	1
Sven Maurits	1
Sven Mauritz	1
Svenning	1
Sveno Jacobi	1
Sveno Jonae	1
Sveno L	1
Sveno Laurentii	1
Sveno Matthiae	1
Sveno Nicolai	1
Sveno Svenonis	1
Sveno Theodori	1
Sveno Trottonis	1
Sven Teofil	1
Sven Theodor	1
Sven Thorsten	1
Sven Thure Nilson	1
Sven Torsten	1
Sven Vidar	1
Sven Viktor	1
Sv Erre	1
Sverre P:son	1
Sw	1
Swen Fromhold	1
Swen Harald	1
Swening	1
Swen Ingemar	1
Swen Pontus Emil	1
Tage Axel Mauritz	1
Tage Gerhard	1
Tage Widolf	1
Taisto John	1
Tāj Al-dīn Abd Al-wahhāb Ibn Alī	1
Takeda	1
Tapani	1
Tarmo	1
Tarvo	1
Tauno Birger Konrad	1
Tauno Ilmari	1
Tave	1
Teodor Emil	1
Teodors	1
Teof	1
Teofil	1
Teppo J	1
Terkel Christenson	1
Terkel M	1
Tertius	1
Teuvo K I	1
Th Arandt	1
Th Augustine	1
Th Bruun Von	1
Th B Van	1
Th C J M	1
Theodor Alfred	1
Theodor F Abian	1
Theodor Gottfried	1
Theodor Julius	1
Th Eodor O Skar	1
Theodor Romeyn	1
Theodor S	1
Theodor Svante	1
T Heodor Trued Trulsson	1
Theodor W	1
Theodor Wolther	1
Theophil Caelestin	1
Theophil Cælestin	1
Th G	1
Th H W	1
Thio	1
Th J J A	1
Th L	1
Th Madsen	1
Th O J	1
T Homas	1
Thomas Andersson	1
Thomas B Oscoe R Ode	1
Thomas Fowell	1
Thomas Hales D'	1
Thomas Michaelis	1
Thomas Sigismund	1
Thomas Skat	1
Thomas Theodor	1
Thomas Woodbine	1
Thorfinn	1
Thor Ludvig	1
Thor Magnus	1
Thornton W	1
Thorolf Gustafsson	1
Thor Patrick Fredrik	1
Thorstein Hallager	1
Thorsten Axel	1
Th Orsten Johan	1
Thorsten Wilhelm	1
Th Orvald August Marinus	1
Thorvald Edouard	1
Thorvald Jörgen Adolf	1
Thorwald Arthur	1
Thorwald E	1
Thorwald Egidius	1
Thos	1
Ths	1
Th Ure	1
Th Ure G	1
Th Ure Leonard	1
Th Ure O Lof Joh An	1
Thure Reinhold	1
Thure Viktor Emanuel	1
Th W	1
Tibor Josef Imre Arpad	1
Tibur Josef Imre Arpad	1
Timm	1
Timoteus Merzahn	1
Tirso	1
Tobias Benedict	1
Todde	1
Toft	1
Toivo Emil	1
Toivo Ilmari	1
Toivo I Lmari	1
Toivo Immanuel	1
Toivo Mikael	1
Toivo Vilho	1
Toivo Werner	1
Toivo W Ilhelm	1
Toiwo Kustaa	1
Tollak B	1
Tomas Fredrik	1
T önnes C Hristian Bruun	1
Toralf	1
Torben Holck	1
Tord Alarik	1
Tord F	1
Tord Folkeson	1
Tord Hjalmar	1
Tord Ingul Rudolf	1
Tor-erik	1
Torfinn	1
Torgil G V	1
Torgny Edvard Alexsander	1
Tor Halfdan	1
Tor Harald	1
Tor Harold Percival	1
Tor Hj	1
T Orild Petrus	1
Tor Ludvig Eugen	1
Tor Nils Hilding	1
Tor O Tto Reinhold	1
T Orsten	1
Torsten Edvard	1
Torsten Edvard Kamrer	1
Torsten Gillis	1
Torsten Gottfrid Waldemar	1
Torsten G:son	1
Torsten G W	1
Torsten Holger	1
Torsten Hugo	1
Torstenius	1
Torsten Jonas	1
Torsten Karl	1
Torsten L A	1
Torsten M	1
Torsten Magnus	1
Torsten Måtte	1
Torsten Osvald	1
Torsten Salomon	1
Torsten Sigvard	1
Torsten Valfrid	1
Torsten Wilhelm	1
Torsten W Illiam	1
Toru S	1
Torvald Magnusson	1
Tr G	1
Troels	1
Trond	1
Truls Joh	1
Truls Michael	1
Tryggwe	1
Trygve Halvdan	1
Trygve J B	1
Trygve Reidar	1
Tullius Wallfrid	1
Ture Fredrik	1
Ture Harald	1
Ture Viktor	1
Tuve Nilsson	1
Tyge	1
Tyyko Aarne Johannes	1
Uddo	1
Ukko Pentii Kalervo	1
Ulf Hans Ancher	1
Ulf Johannes	1
Ulric Gottlieb	1
Ulric Gustaf	1
Ulrich Edmund Wilhelm	1
Ulrik Hugo Adolf Fredrik	1
Uno B Engt -o Lof Arne	1
Uno Erwin Ingemar	1
Uno Leopold	1
Uno Ludvig	1
Uno Natanael	1
Uno Rektor	1
Uno Taavi	1
Usko	1
Utg Av Glömminge Kommun Alrik	1
Utg Av Trelleborgs Gummifabriks Aktiebolag Illustr	1
Uuno Heikki	1
Vaclav	1
Vaclav Vaclavovič	1
Väinö Alban	1
Väinö Fredrik	1
Väino Johannes	1
Väinö Vilho	1
Valde Jaakko	1
Valentinus Thomæ	1
Valerij Jakovlevič	1
Valfred	1
Valio Armas	1
Vargas	1
Vår Hemstad Hembygdsbok För Gävle Folkskolor Utg Av Gävle Stads Folkskolestyrelse Utarb Av Gävle Folkskolors Hembygdskommitté Illustr	1
Vasilij Evgrafovič	1
Vasilij Georgievič	1
Vasilij Iosifovič	1
Vasilij Ivanovič	1
Vasilij Jakovlevič	1
Vasilij Michajlovič	1
Vasilij Nikitič	1
Vasilij Nikoforovic	1
Vasilij Nikolaevic	1
Vasilij Petrovič	1
Vasilij Semenovič	1
Veikko a	1
Veikko A I	1
Veikko Antamo	1
Veikko J	1
Veikko O	1
Veikko Severi	1
Venceslaus Ulricus	1
Veniamin Aleksandrovič	1
Venzel	1
V Hjalmar	1
Vickers	1
Vidkun	1
Vidor Harald	1
Viggo A	1
Vigo	1
Vihtori Jalmari	1
Vikt	1
Viktor Aleksandrovič	1
Viktor Axel	1
Viktor Carlsson	1
Viktor C:n	1
Viktor Curt	1
Viktor Emil	1
Viktor Gustaf	1
Viktori	1
Viktor J Ohannes	1
V Iktor Julius V	1
Viktor Magnus	1
Viktor Napoleon	1
Viktor O	1
Viktor R Einhold	1
Viktor St	1
Viktor Th	1
Vilhelm Adolf	1
Vilhelm Andersson	1
V Ilhelm E Dvard	1
Vilhelm Eliel Viktor	1
Vilhelm Emil Fritiof	1
Vilhelm I Rgens	1
Vilh Elm Karl Adolf	1
V Ilhelm Magnus E Dvard	1
Vilhelm P	1
Vilhelm Rudolv	1
Vilhelm Sigfrid	1
V Ilhelm Viktor	1
Vilh F	1
Vilh Hakon	1
Vilho Veikko	1
Vilho Veikko Päiviö	1
Viljam Fredrik	1
Viljo Antero	1
Viljo Aulis	1
Viljo Ilmari	1
Viljo Verneri	1
V Ilmari	1
Viola Edmundson	1
Vitold	1
Vitte	1
Vlad	1
Vold	1
Volmar Julius Herman	1
Volmar T	1
Volmar Theodor	1
Volmar T Heodor	1
Volodymyr	1
Volrat	1
Volrath	1
Volrat Teodor	1
V Seppo	1
Vsevolod Sergeevič	1
W Aldemar H Ugo	1
Waldus	1
Wallentin	1
Walther Hjalmar	1
Warington	1
Wassili	1
Wathier	1
Watkin	1
W Conr	1
Weikko	1
Wentzel Friedrich	1
Wenzell	1
Werner R Udolf Pius	1
Whately	1
Wickham	1
Widar Magnus	1
Wildrich	1
Wilhard	1
Wilhelm Chr	1
W Ilhelm Edvard	1
Wilhelm E Mil Frithiof	1
Wilhelm Ferdinand	1
Wilhelm Fritijof Johannes	1
Wilhelm Gustaf	1
Wilhelm Jonas Gustaf	1
Wilhelm Philip Ferdinand	1
Wilhelm Rogatius	1
Wilhelm Seb	1
Wilhelmus François	1
Wilhelmus Marinus	1
Wilhelmus Petri	1
Wilh G	1
Wilho	1
Wilh R	1
Wiliam H	1
Willem Christiaan Adriaan	1
W Illem Christiaan Adriaan	1
Willem Hendrik	1
W Illiam Eberhard Hjalmar	1
William Jan	1
Wimar	1
Wincenty	1
Winfield	1
Winston Woodard	1
Władysław Jan	1
Wladyslaw Stanislaw	1
Wl S	1
Wolfe	1
Wolfgang A	1
Wolfgang Hallstén	1
Wolfgang Karl Ingemar	1
Wolfgang O	1
Wolfgangus Matthaeus	1
Wolfhart	1
Wolf S	1
Wolmar E	1
Wouter	1
Wulf	1
Wulff Sergius	1
Xav	1
Yaḥyʹa Ibn ʻabd Al-muʻṭī	1
Yngve Fredrik	1
Yngve Nils Sture	1
Yojiro	1
Yorke	1
Youel B	1
Y Rjö Johannes	1
Yrjö Kaarlo	1
Yrjö Nikolai	1
Yrjö Oskari	1
Y Rjö Theodor	1
Zacharias Theodor	1
Zachrie	1
Zdzislaw	1
Zef	1
Zoltan	1
Zsigmond	1
