Name	Count
Fc.031(x)	  1
Fc.032;Fc.032;Fc.032	  1
Fc.04;Fc.011;Fc.04;Fc.011	  1
Fc.04;Fdb.04;Fc.04;Fdb.04;Fc.04;Fdb.04	  1
Fc.04(x)	  1
Fc.043;Fc.061	  1
Fc.04ab;Fc.04ca	  1
Fc.04af;Fc.04ca	  1
Fc.04bh(x);Fc.04cb	  1
Fc.04cc	  1
Fc.04ccb(x);Fc.04cc	  1
Fc.04dd;Fc.04dd	  1
Fc.04mca	  1
Fc.05;Gc.03	  1
Fc.06;Fc.06	  1
Fc.061;F.062;Fc.061;F.062	  1
Fc.07	  1
Fc.07;Fc.07	  1
Fc(x)	  1
Fc(x);Fc(x);Foc(x)	  1
Fc(x);Ff(x)	  1
Fca	  1
Fca.04ba;Fca.011;Fca;Fca.011;Fc.04ba;Fca.011;Fdaa.01;Fdaa	  1
Fcba;Fc	  1
Fdca	  1
Fdca;Aalz;Fdca;Aalz	  1
Fdca;Gdca.03	  1
Fdca;Gdca.03;Fdca;Gdca.03	  1
Fdca.05	  1
Fe;Fe	  1
Fe.00	  1
Fe.013;Fe.05	  1
Fe.021	  1
Fe.021;Fj;Fe.021;Foc	  1
Fe(x);Fuc(x);Fe(x);Fuc(x)	  1
Fe(x);P(x);Fe(x);P(x)	  1
Feb	  1
Feb;Feb	  1
Feb;Ge.3	  1
Feb.011;Feb.021;Feb.011;Feb.021	  1
Feb.02	  1
Ff;Eab	  1
Ff.01	  1
Ffb.021;Ffb.021	  1
Fflb;Vd:k;Fflb;Vd:k;Fflb;Vd:k	  1
Fha.011	  1
Fhb	  1
Fhb.01;Fhb.01	  1
Fi.01	  1
Fj;Fj	  1
Fj.01;Fj.01	  1
Fj.012	  1
Fj.013	  1
Fj(x);Fc(x)	  1
Fjt	  1
Fm;Fm;Fm	  1
Fm.011	  1
Fma;Fma	  1
Fma.011;Fma.05;Fma.011;Fma.05	  1
Fma.013	  1
Fma.021	  1
Fma(x);Fc(x);Fma(x);Fc(x)	  1
Fmb.01	  1
Fmc.012;Fmc.012	  1
Fmk.011;Fmk.011	  1
Fmkb(x);Fc(x)	  1
Foa;F:kc	  1
Foa;Hoa.02	  1
Foa.01	  1
Foa.02;Foc.02;Foa.02;Foc.02	  1
Foa.05	  1
Foa.05;Foa.05	  1
Foa.081	  1
Foa.082	  1
Foa(x);Foc(x)	  1
Foc;Fc	  1
Foc;Foc	  1
Foc;Gocz	  1
Foc.01	  1
Foc.01;Foc.01	  1
Foc.013;Foc.013	  1
Foc.04;Foc	  1
Foc.061	  1
Foc.081;Foc.081	  1
Foc(x)	  1
Foc(x);Ff(x);Fc(x)	  1
Foc(x);Foc(x)	  1
Focn;Focn(x);Fc(x)	  1
Focz	  1
Focz;Focz	  1
Fpa	  1
Fpa.01	  1
Fsd.01;Fsd.01;Fsd.01	  1
Fse.01	  1
Fses.01;Fses.01	  1
Ftaa.01	  1
Fub	  1
Fub.011;Fub.05;Fub.011;Fub.05;Fue.011;Fue	  1
Fub.02;Fub.02;Fua.02	  1
Fud.011	  1
Fug.02;Fut.02;Fug.02;Fut.02	  1
Fva	  1
G;G;G	  1
G;Gub	  1
G;Gz	  1
G:df;G.03	  1
G.04	  1
G.07ub;Mma;Mmaz;Gud.07;Hud.07	  1
G.092;Evk;G.092;Evk	  1
G(p);Bda-c;G(p);Bda-c;Bda-c	  1
Gbn.4	  1
Gc;Gc;Gc	  1
Gc.03;Fc.05	  1
Gc.03;Gc.5	  1
Gc.05;Gc.04;Gc.5;Gc.05;Gc.04	  1
Gc.0975;Gc.0975;Gc.0975;Gc.5;Gc.0975	  1
Gc.4	  1
Gc.4;Gc.4	  1
Gc.47;Gc.48	  1
Gc.5;Gc.5	  1
Gcd.0974	  1
Gcdz	  1
Gcdz;Gcdz	  1
Gcdz;Gcz	  1
Gcz;Hc;Gcz;Gcz	  1
Gcz;Hc;Gcz;Gcz;Hc;Gcz	  1
Gcz;Ocgd;Gcz;Ocgd-c	  1
Gdaz;Gdaz	  1
Gdaz;Gdaz;Gcz	  1
Gdbz;Gz	  1
Gdca;Gz;Gdcazf;Gdcaz;Gdca;Gz	  1
Gdca;Kda.2;Gdca;Kda.2;Kda.3	  1
Ge;Ge	  1
Geq;Kqa	  1
Gez;Gez	  1
Gf	  1
Gfz	  1
Gj.44	  1
Gjz;Aec-fa.43;Gjz;Aec-fa.43	  1
Gma	  1
Gma.4	  1
Gmaz	  1
Go	  1
Goa;Gz;Gz	  1
Goaz;Goaz	  1
Goc	  1
Goc.02;Goc.02	  1
Gocz;Gocz	  1
Gsd.3;Hsd.03;Gsd.3;Hsd;Gsd.3;Hsd	  1
Gub;Oet-dd	  1
Gubz	  1
H	  1
H,u;H,u;H,u	  1
H,u;H,u;Hc,u;H,u	  1
H;H	  1
H.03,u;H.03,u;Hce.03,u;H.03,u	  1
H.07;H.07	  1
H=c;Hcee.01;H=c	  1
H=c;Hf.01=c	  1
Ham.01;Hma.03;H;Hma.03	  1
Hc,u;Hcg	  1
Hc,u(s);Hce,u(s);Hc,u(s);Hce,u(s)	  1
Hc;Ci	  1
Hc;Hc.01	  1
Hc;Hc.01;Hc.02;Hc	  1
Hc;Hc.02;Hc	  1
Hc;Hc.03	  1
Hc;Hc.03;Hc;Hc.03	  1
Hc;Hcb.016	  1
Hc;Kc.46	  1
Hc;Kt	  1
Hc.01,u	  1
Hc.01;Ci	  1
Hc.01;Ci;Hc.01;Ci	  1
Hc.01;Cia	  1
Hc.01;Hc.01;Hc.01	  1
Hc.01;Hc.02;Hc.01;Hc.02	  1
Hc.01(p)	  1
Hc.016,u;Hc.016,u	  1
Hc.016;Hc.016;Hc.016	  1
Hc.017;Hc.017	  1
Hc.017(s)	  1
Hc.02(p)	  1
Hc.02(s);Hce.02(s)	  1
Hc.027;Hc.027;Hc.027	  1
Hc.03;Hdb.03;Hc.03;Hdb.03;He.03	  1
Hc.03;Hf.03	  1
Hc.03;Ibz	  1
Hc.03;Ncbaz	  1
Hc.03;Xqh	  1
Hc.03;Xyb	  1
Hc.03(s);Hc.03(s);Hc.03(s)	  1
Hc.04;Hc.04	  1
Hc.07;Hc.07	  1
Hc.07;Hcef	  1
Hc.08cb	  1
Hc.08cbg	  1
Hc(s);Hc(s)	  1
Hc(s);Hce(s)	  1
Hc(s);Hcee(s)	  1
Hc=f;Hc;Hc	  1
Hca;Cdb;Hca;Cdb;Cjz;Cdb	  1
Hcba.03;Hc	  1
Hcbb	  1
Hcbb.01;Hcbb.03;Hc.01	  1
Hcbb.017	  1
Hcbb.03;Hc.03	  1
Hcbd	  1
Hcbd.016	  1
Hcbd.03	  1
Hccda	  1
Hcce.01;Hcce.01	  1
Hcci	  1
Hccj	  1
Hccj.01	  1
Hccmc	  1
Hccub.01	  1
Hccub.01;Hccub.01	  1
Hccuk	  1
Hcd.01;Hcd.01	  1
Hcd.016;Hcd.016	  1
Hcd.03;Hcd;Hc.03;Hcd.03;Hcd	  1
Hcd.03;Hcd.03;Hcd.03	  1
Hcd.03=e;Hcd.03;Hcd.03;Hcd.03	  1
Hcd.07;Gcd.07;Hc.07	  1
Hce;Hda.02=c	  1
Hce.01;Hce.01	  1
Hce.03	  1
Hce.03(s)	  1
Hce(p);Hce(p)	  1
Hceda.01;Hce;Hceda.01	  1
Hceda.016	  1
Hcedca;Hdca;Hcedca	  1
Hcee	  1
Hcee.01;Hcee.01	  1
Hcee.016	  1
Hcee.016;Hcee.04;Heq.04;Heq.016	  1
Hcee.016;He.016=c	  1
Hcee.017	  1
Hcee.02;He.02=c;Hcee.02	  1
Hcee.03	  1
Hcee.03(s);He.03(s)=c	  1
Hcee(s);Hcee(s);Hcee(s)	  1
Hcef	  1
Hcef.01;Hcef.01;Hf.01=c;Hcef.01	  1
Hcef.01;Hf.01=c	  1
Hcef.016	  1
Hcef.02	  1
Hcef(s)	  1
Hcef(s);Hcej(s)	  1
Hcei.03	  1
Hcei.03;Hcei.03	  1
Hcej	  1
Hcej.016;Hj.016=c	  1
Hcej.02	  1
Hcej.02;Hj.02=c	  1
Hcek.016	  1
Hceoa.02;Hoa.02=c;Hceoa.02	  1
Hceoc.03	  1
Hcesd	  1
Hceub.016	  1
Hceub.03(s);Hub.03(s)	  1
Hceuk.01;Huk.01=c	  1
Hcf;Hcf	  1
Hcf;Hcg	  1
Hcf(yb)	  1
Hci	  1
Hci;Hci	  1
Hci(p)	  1
Hcq.016,u	  1
Hcq=e,u;Hc	  1
Hda	  1
Hda.01=c	  1
Hda.01=c;Hda.01=c	  1
Hda.016	  1
Hda.02=c	  1
Hda(s);Hdb(s);Hda(s);Hdb(s)	  1
Hda=c	  1
Hda=c,u;Hda=c,u	  1
Hdaec.01;Hccda.01;Hda;Hccda	  1
Hdb=c,u	  1
Hdbn.01=c;Hdbn.01=c	  1
Hdca;Fdca;Hdca;Fdca	  1
Hdca;Fdcazf;Fdcazf	  1
Hdca;Fdcazf;Gdcazf;Hdca.03	  1
Hdca;Hdca	  1
Hdca.01;Gdcazf	  1
Hdca(s);Hdca(s);Cjy	  1
Hdca(s);Hdcb(s)	  1
Hdca=da;Kdb.2	  1
Hdca=e;Hdca=e	  1
Hdca=f	  1
He.01	  1
He.01=c;He.01=c	  1
He.016(s)	  1
He.016=c	  1
He.02=c;He.02=c	  1
He.03=c(s);Hf.03=c(s);Hcee.03(s);Hcef.03(s)	  1
He(s)	  1
He=c;Hcee	  1
Hea.03;Hea.03=c	  1
Heb	  1
Heq.01	  1
Heq.016=c;Heq.016=c	  1
Heq.03(s)=c;Heq.03(s)=c;Hcee	  1
Heq=c	  1
Hf.01=c;Hcef.01	  1
Hf.01=f;Hf.01	  1
Hf.016=c;Hf.016=c	  1
Hf.02	  1
Hf.02=c;Hf.02=c	  1
Hf.03=c	  1
Hf.03=c;Hf.03=c	  1
Hf=c	  1
Hf=c,u;Hf=c,u	  1
Hf=c(s),u;Hf=c	  1
Hg.01=c;Hg.01=c	  1
Hi.01=c	  1
Hi(s);Hcei.016	  1
Hj.01=c;Hcej.01	  1
Hj.016	  1
Hj.016=c	  1
Hj.02;Hj.02	  1
Hj.02=c	  1
Hj.02=c;Hf.02=c;Hj.02=c;Hf.02=c	  1
Hj.03;Iköh	  1
Hj(s);Fj	  1
Hj=c;Aet;Hj=c;Aet	  1
Hma.01=c;Hma.01=c;Hce	  1
Hma.016;Hma.016	  1
Hma.016=c;Hma.016=c	  1
Hma=c;Hma=c	  1
Hmc.01	  1
Hmc.01=c	  1
Hmd.01	  1
Hmd.016(s)=c;Hmd.016(s)=c	  1
Hmd.03(s);Hmd.03(s)=uc;Hmd.03(s);Hmd.03(s);Huc.03;Huc.03;Hmd.03(s);Hmd.03(s);Huc.03;Huc.03	  1
Hmkb;Hmkb	  1
Hoa;Hoa=oc	  1
Hoa.02=c;Hoa.02=c;Hceoa.02	  1
Hoa.03=c;Hoa.03=c	  1
Hoa=c;Hoa.02=c	  1
Hoc;K.245	  1
Hoc.02;Hoc.02	  1
Hoc.03	  1
Hoc.03=c;Hoc.03=c	  1
Hoc(s);Hoc(s)	  1
Hocm;Aa	  1
Hocm.03(s)	  1
Hocn	  1
Hocn;Hf.03	  1
Hocn.03	  1
Hocn.03;Hf.03	  1
Hqca.03=c;Cmdd.04	  1
Hqca.03=c;Hqca.03=c	  1
Hsa=c;Hsa	  1
Hsg.07=c;Hsg.07	  1
Hub.01=c	  1
Hub.02=c;Hub.02	  1
Hub.07=c;Hub.07;Hub.07	  1
Huc	  1
Huk	  1
Huk.03(s)=c;Huk.03(s)=c	  1
Hxj.01=c;Hxj.01=c	  1
Ia	  1
Iaa;Dg	  1
Ib-b.5	  1
Ib-c:bf;Ib-c:bf	  1
Ib-c:bf;Lz;Ib-c:bf;Lz	  1
Ib-c.3	  1
Ib-c.43	  1
Ib-c.47;Ib-c.47	  1
Ib-c.47;Iit-cz;Ib-c.47;Iit-cz	  1
Ib-c(p)	  1
Ib-ob;Id-oea	  1
Ib-oea;Joea;Ib-oea;Joea	  1
Ib;Ib;Ib	  1
Ib.2;Jaan	  1
Ib.3;Bg-cz	  1
Ib.46;Ib.46	  1
Ibt;Chd	  1
Ibv;Id-dd.3	  1
Ibvz;Ibvz;Ibvz	  1
Ibvz;Iib-c;Ibvz;Iib-c;Iib-cz;Iib-cz;Ibvz	  1
Ibz;Hc.03	  1
Ibz;Ibz;Ig.43;Ni.07	  1
Ibz;Ic	  1
Ibz;Id.43	  1
Ibz;Ify	  1
Ibz;Lz	  1
Ic-b;Odgl;Ppa	  1
Ic-c;Ic-c	  1
Ic-c;Icdc-c	  1
Ic-c;Nc.03;Ic-c;Nc.03	  1
Ic-c;Nc.03;Ncce.03;Icdaa-cce;Ic-c;Nc.03	  1
Ic-c.41;Ic-c.41	  1
Ic-cbh.35;Id-cbh.35;Ic-cbh.35;Id-c	  1
Ic-cz;Cj-cz;Ncbbz	  1
Ic-cz;Ncaa;Ic-cz;Ncaa	  1
Ic-cz;Ncacz	  1
Ic-cz;Ncbdz;Ncbdz	  1
Ic-cz;Ncbh	  1
Ic-cz;Occ.05	  1
Ic-d	  1
Ic-dd;Muba-dd	  1
Ic;Ic-i.41;Ic-i.42	  1
Ic;Ic.2;Ic.31	  1
Ic;Ihhb	  1
Ic.2;Jaan	  1
Ic.3;Icdö;Ic.3;Icdö	  1
Ic.4;Icdc-a	  1
Icdaa-c	  1
Icdaa-ca	  1
Icdaf-c	  1
Icdaf-dd	  1
Icdg;Ikabb	  1
Id-j.43;Id-j.45;Id-j.43;Id-j.4	  1
Id.47	  1
Ie	  1
Ie-c.3;Ie-c.3	  1
Ie-c.43;Ibvz;Ie-c.43;Ibvz	  1
Ie-fa.4	  1
Ie-i.37;Ie-i.37	  1
Ien-c;Ic-cz;Ien-c;Ic-cz;Ien-c;Ic-cz	  1
If	  1
If-fd;Aea-fd;If;Aea-fd	  1
If-h.5;Aea-h.5;If;Aea-h;If;Aea-h	  1
Ifr	  1
Ifr-c;Ifr-c	  1
Ifr;Ifr	  1
Ig	  1
Ig-c.43;Ibz;Ig-c.43;Ibz	  1
Ih-c.43;Ih-c.45;Ih-c.43;Ih-c.45	  1
Ih-dd	  1
Ih;Rds	  1
Ihc;Ihh.5	  1
Ihc;Iit-cz;Ihc;Iit-cz;Ihc;Iit-cz	  1
Ihca	  1
Ihcb	  1
Ihe	  1
Ihe-cag;Ncagz;Ihe-c;Ncagz	  1
Ihea-c	  1
Ihea-c;Lm-c.i;Ihea-c	  1
Ihfa-c	  1
Ihfa;Ihfaa;Ihfab;Ihfa	  1
Ihfaa	  1
Ihfac	  1
Ihfac-c;Qz;Ihfac-c;Ihfaa-c;Qz;Ihfac-c;Qz	  1
Ihfac-fa;Iib-cz	  1
Ihfb	  1
Ihfb-c;Ihfb-c	  1
Ihfb-c;Mv-c;Ihfb-c;Mv-c	  1
Ihk-c.43	  1
Ihk-c.46	  1
Ihkt	  1
Iib-cz	  1
Iib-cz;Ep-cz;Ibvz	  1
Iib-cz;Ie-ma;Iib-cz;Ie-ma	  1
Iib-cz;Iib-cz;Iib-cz	  1
Iib-cz;Ncbi;Iib-cz;Ncbi	  1
Iib-ddz	  1
Iib-ez;Ib-c.47	  1
Iis;Iisz	  1
Iit-cz	  1
Iit-cz;Ibu-mcc;Iit-cz;Ibu-mcc	  1
Ij	  1
Ij(p);Ik(p);Ij(p);Ik(p);G(p)	  1
Ij(x);Lmij;Ij(x);Lmij	  1
Ijah;Ijah	  1
Ijb	  1
Ijb-cz;Hc.03(s)	  1
Ijb-cz;Ls-c.ij;Ijb-cz;Ls-c.ij	  1
Ijb-mb;Ijb-mb	  1
Ijb:bf;Ijb:bf	  1
Ijc;Ijc	  1
Ijdb-c;Ijdb-caf;Ijdb-c;Ijdb-c	  1
Ijdb-cz;Ijdb-cz	  1
Ijeg;Ijeg	  1
Ijqeb	  1
Ijqed	  1
Ijsa;Chc	  1
Ijse	  1
Ijse-c;Ijse-c	  1
Ijz;Ijz;Ijz	  1
Ijz;Lz	  1
Ik	  1
Ik;H;Ik;H;Ijr	  1
Ika-c	  1
Ikab;Ikab	  1
Ikabb;Ihku-c	  1
Ikad	  1
Ikb-c.45	  1
Ikb-c.47	  1
Ikb-cz	  1
Ikb-cz;Gz	  1
Ikb-i.4;Ikb.4	  1
Ikb;G.02;Ikb;G.02	  1
Ikb.3	  1
Ikö	  1
Iköd-cz;Bdb-c	  1
Ikt	  1
Jb;Jb	  1
Jb.03;Jb.05	  1
Jb.17	  1
Jc	  1
Jc;Jc	  1
Jc;Jd	  1
Jc:oe	  1
Jc(p);Mc(p);Jc(p);Mc(p);Kt(p)	  1
Jcbaz;Udac-cz	  1
Jcbdz	  1
Jcbg.11;Jcbg	  1
Jcbk.04	  1
Jda;Jda	  1
Jda.17	  1
Jdaz	  1
Jdb;Oj-db:k	  1
Jdd.01	  1
Je.17	  1
Ji;Ji	  1
Ji.15;Jn.15	  1
Jm.111;Jm.115	  1
Jma.115;Jma.115;Jma.115	  1
Joa:ib	  1
Jpb;Ftaa;Jpba	  1
Jpb;Jpb	  1
Jpba	  1
Jqca;Jqca	  1
Js	  1
K;K	  1
K;K.38;K.41;K	  1
K;Kma;Kc;Nma	  1
K;M	  1
K.21	  1
K.223	  1
K.223;Ccec;K.223;Ccec	  1
K.223;Ccec;Koaf;K.223;Ccec	  1
K.224;K.261;K.224;K.261;Lz	  1
K.23	  1
K.241;Lz	  1
K.245	  1
K.26;Eab:k.2	  1
K.26;Hcg	  1
K.261;K.261	  1
K.264	  1
K.264;K.264	  1
K.3	  1
K.44;K.4	  1
K.45	  1
K.46	  1
K.5	  1
K.51;K.51;K.51	  1
K.51;Kc.51	  1
K.51;Lz	  1
K.51;Sb:k;K.51;Sb:k	  1
K.51(u);K.51(u);K.51(u)	  1
K.52	  1
K.52;K.52	  1
K.52;Kc.52;K.52;Kc.52	  1
K.52bb;K.54bb;K.54bb;Sb:k	  1
K.54;K.54	  1
K.54;Kfa.54;K.54;Kfa.54;Lz	  1
K.54c	  1
K.54c;Kfa.54;K.54c;Kfa.54	  1
K(p);O(p)	  1
Ka	  1
Ka.4;Ka.4	  1
Ka.45;Kc.47	  1
Ka.5	  1
Kak;Kak	  1
Kb.3;Kb.3	  1
Kb.3;Kc.34;Kb.3;Kc.34;Kc.411	  1
Kb.45;Kb.45	  1
Kb.45;Kdb.46(u);Lz	  1
Kb.45a(u);Kb.45	  1
Kb.46	  1
Kb.5;Kc.5;Kb.5	  1
Kc;Fc	  1
Kc;Jc	  1
Kc;K;Aalz	  1
Kc;Kc;Kc	  1
Kc;Kc;Kt-c	  1
Kc;Kc;S:k.4;S:k;Kc	  1
Kc;Kc(u);Ac-czd;Kc	  1
Kc;Kcx-qc	  1
Kc;Kma	  1
Kc;Lz;Kc;Lz	  1
Kc;Nc.07	  1
Kc;Oc	  1
Kc.2;Jcabz	  1
Kc.2;Kc.31	  1
Kc.3;Kc.3	  1
Kc.3(u);Kc.34(u)	  1
Kc.34;Kc.34	  1
Kc.4	  1
Kc.4;Kc.4	  1
Kc.4;Kc.4;Occ.05;Kc.4	  1
Kc.41	  1
Kc.41;Kc.41	  1
Kc.411	  1
Kc.411;Sv:k;Svd	  1
Kc.413	  1
Kc.413;Lz;Kc.413;Lz	  1
Kc.415	  1
Kc.418	  1
Kc.418;Kc.418	  1
Kc.42	  1
Kc.42;Lz	  1
Kc.421;Kc.421	  1
Kc.421;Svb	  1
Kc.425	  1
Kc.425;Kc.425	  1
Kc.426;Qadd	  1
Kc.428;Kc.428;Kc.428	  1
Kc.43	  1
Kc.44	  1
Kc.44;Ku-c.44;Kc.44;Ku-c.44;Kc.44;Ku-c.44	  1
Kc.44;Kv-c.44;Kc.44;Kv-c.44;Qadi-c	  1
Kc.44;Occ	  1
Kc.44(u)	  1
Kc.441;Kc.442;Kc.441;Kc.442	  1
Kc.442;Iköh	  1
Kc.45	  1
Kc.45;Kc.45	  1
Kc.45;Kc.46;Kc.45;Kc.46;Ls-c	  1
Kc.45;Occ.05	  1
Kc.451;Kc.451	  1
Kc.451;Kc.455;Lz	  1
Kc.455(u)	  1
Kc.46(uc)	  1
Kc.47;Lz	  1
Kc.47(u);Kc.48(u);Kc.48	  1
Kc.48	  1
Kc.49;Kc.5	  1
Kc.49;Occ.03;Kc.49;Occ.03	  1
Kc.49;Occ.05	  1
Kc.5(u);Kc.51	  1
Kc.5(u);Kc.52;Kdd.52	  1
Kc.51;Occ.09	  1
Kc.52	  1
Kc.54;Kc.54	  1
Kc.54;Kdd.54;Kc.54;Kdd.54	  1
Kc.54;Kfa.54;S-c:k.5	  1
Kc.54(u);Kc.54(u)	  1
Kc(p)	  1
Kc(p);Kc(p)	  1
Kc(p);Kc(u);Kb(p)	  1
Kc(u)	  1
Kc(u);Kv-c;Ocb-c(u);Oet-c(u)	  1
Kcacz;Ncacz	  1
Kcaez;Ncaez	  1
Kcafz;Ncafz	  1
Kcbc;Ncbc	  1
Kcx-mca;Kmca	  1
Kcx-qa	  1
Kcx-qa;Kcx-qa	  1
Kcx-qaz	  1
Kcz;Ncz	  1
Kda	  1
Kda.2	  1
Kda.43;Occ	  1
Kda.54	  1
Kdai;Kfaz	  1
Kdb	  1
Kdb.2;Hocm=db	  1
Kdb.46	  1
Kdb.54;Kdb.54	  1
Kdb.54;Lz	  1
Kdb.54;Ndb	  1
Kdd;Kdd	  1
Kdd;Nddz	  1
Kdd.34;Sb-dd:k.34;Kdd.34;Sb	  1
Kdd.44	  1
Kdd.46;Kdd.46	  1
Kdd.51	  1
Kdd.54	  1
Kdd.54a	  1
Kdd.55;Kdd.55;Ocf-dd	  1
Kddz;Nddz	  1
Ke.42	  1
Ke.42;Koba	  1
Ke.46;Ke.46	  1
Ke.46;Ke.5	  1
Ke.46;Kma.46	  1
Ke.5	  1
Ke.54	  1
Kfa.47;Kfa.47;Kfa.47	  1
Kfa.47;Kfa.5;Kfa.47;Kfa.5;Kfay	  1
Kfa.5;Kma.5;Kfa.5;Kma.5	  1
Kfa.51;S-fa:k.51;Kfa.51;S-fa:k.51	  1
Kfa.51(uc)	  1
Kfa.52;Kfa.53;Ocgg-fa	  1
Kfa.53	  1
Kfa.53;Bsi-fa	  1
Kfa.53;Kfa.53	  1
Kfa.54;Kfa.54	  1
Kfa.54;Lz;Kfa.54;Lz	  1
Kfa.54;Lz;Kfa.54;Lz;Lz;Kfa.53;Lz;Lz	  1
Kfaz;Nfaz	  1
Kfc	  1
Ki.5	  1
Ki.52;Ki.52	  1
Kig.43;Kig.46;Kig;Ki.46;Kig.43;Kig.4;Niz	  1
Kj	  1
Kj.3;Cj-j.3	  1
Kj.44	  1
Kj.45	  1
Kj.451	  1
Kj.452;Kma.46	  1
Kj.46	  1
Kj.47	  1
Kj.51	  1
Kk	  1
Kma	  1
Kma.43	  1
Kma.43;Koaa.4	  1
Kma.43;Lz	  1
Kma.46	  1
Kma.46;Ka.46;Kma.46;Ka.46	  1
Kma.5;Kc.5;Kma.5;Kc.5	  1
Kma.5;O-ma	  1
Kma.52	  1
Kma.52;Nma.07	  1
Kmb;Kmb	  1
Kmb.4;Kmb.4	  1
Kmc.41;Kmc.41	  1
Kmcb	  1
Koaa	  1
Koaf;Koaf	  1
Koafh-c;Icu-cz;Koafh-c;Icu-cz;Icu-oa;Koafh-c;Icu-cz	  1
Koafh-c;Okz;Koafh-c;Okz;Ok;Koafh-c;Okz;Ok	  1
Koafh-dd.46;Koafhy	  1
Koafh-mb.54;Lz;Koafh-mb.54;Lz	  1
Koafh;Cmdb	  1
Koafh.54;Koafh:bf;Koafh.54;Koafh	  1
Koafhy;Ad-cza;Koafhy;Ad-cza;Ldz	  1
Kob.4	  1
Koc.54;Kod.54;Koc.54;Kod.5	  1
Koea.2	  1
Koea.2;K:koea;Koea.2;K:koea	  1
Kpa.5;Kpa.5;Kj.5	  1
Kqa	  1
Kqa.4	  1
Kqa.46;Kqa.46	  1
Kqa.5	  1
Kqa.5(u)	  1
Kqa.52	  1
Kqadg.47	  1
Kqat;Mqat	  1
Kqb.5;Kqb.5	  1
Kqda.46;Kqdb.46;Kqda.46;Kqdb.46	  1
Kqde	  1
Kt	  1
Kt-c	  1
Kt-c;Mc;Kt-c	  1
Kt-c.3;Kt-c.3;Kc.3;Kt-c.3	  1
Kt;Em-cz	  1
Kt;Kt	  1
Kt(x)	  1
Ku-c.49	  1
Ku-c.49;Ku-c.5;Ku-c.49;Ku-c.5	  1
Ku-dd;Mdd	  1
Ku-dd.4	  1
Ku-oea.4	  1
Ku;Ku	  1
Ku;Ld;Ld	  1
Kv-b	  1
Kv-c	  1
Kv-c;Kv-c	  1
Kv-c;Kv-c;Od	  1
Kv-c;Kv-c.49;Kv-c.5;Kv-c	  1
Kv-c;Lz-c	  1
Kv-c;Oeab-c	  1
Kv-c;Ohak-c	  1
Kv-c;Pd:kc	  1
Kv-c;Qf-c:k;Kv-c;Qf-c:k	  1
Kv-c.4;Kc.4;Kv-c.4;Kc.4	  1
Kv-c.4;Kv-c.4	  1
Kv-c.41;Pd:kc	  1
Kv-c.46;Kv-c.5;Qimph	  1
Kv-c.47;Qaea-c;Qaea-c:k;Kv-c.47	  1
Kv-c.54;Kv-c.54	  1
Kv-j.4;Lz	  1
Kv;Na.03	  1
Kv;Qa	  1
Kyb	  1
Kyc-c;Kyb	  1
Kyc-c;Kyc-c;Kyc-c	  1
Kyd-c;Kyd-c	  1
Kyg	  1
Kyh-e	  1
Ldm-c	  1
Ldm-c;Kt-c.5;Ldm-c;Kt-c.5	  1
Ldm-c;Lm-c	  1
Lds-cba	  1
Ldz;Ldz	  1
Ldz;Ls;Qbm	  1
Ldz;Ncafz	  1
Ldz;Qze	  1
Lm-c.bk	  1
Lm-c.bt;Lm-c.bt	  1
Lm-c.c	  1
Lm-c.c;Cj-cj	  1
Lm-c.c;Cj-cm;Lm-c.c;Cj-cm	  1
Lm-c.c;Lm-dd.c;Lm-c.c;Lm-dd.c;Cgbb;Cgbb	  1
Lm-c.c(p);Lm-c.e(p);Cj-cf(p)	  1
Lm-c.e;Ep-cz	  1
Lm-c.epz;Lm-c.epz;Lm-c.epz	  1
Lm-c.kyi;Kyi-c;Lm-c.ky;Kyi-c	  1
Lm-c.od;Odcaz	  1
Lm-c.od;Odcbz	  1
Lm-c.s;Lm-c.s	  1
Lm-c.ubci;Lm-c	  1
Lm-c.vk(p)	  1
Lm-c.vpd	  1
Lm-cz	  1
Lm-dd;Lm-dd	  1
Lm-dd.ep;Lm-dd	  1
Lm-dd.i	  1
Lm-oafh;Koafh;Lm-oafh;Koafh	  1
Lm;Ldz	  1
Ls-c;Ls-c	  1
Ls-c;Ls-c;Oac-c	  1
Ls-c.c	  1
Ls-c.ij;Ijb-c	  1
Ls-c.oc;Occ.06z	  1
Ls-c.oe;Lsoe	  1
Ls-cba	  1
Ls-cz	  1
Ls-dd	  1
Ls-qa.c	  1
Ls;Kc	  1
Lsc	  1
Lsea	  1
Lz;Bt-cz	  1
Lz;Bt-cza;Lz;Gc.0971	  1
Lz;Cia	  1
Lz;Eaz;Lz;Eaz	  1
Lz;Gcz;Lz;Gcz	  1
Lz;Gz;Lz	  1
Lz;Ibvz;Lz;Ibvz	  1
Lz;Iköh	  1
Lz;Kc.42;Lz	  1
Lz;Kc.426	  1
Lz;Kc.442	  1
Lz;Kc.51;Kc.52	  1
Lz;Kfa	  1
Lz;Kfa.53	  1
Lz;Kj.451	  1
Lz;Kocd.55;Lz;Kocd.55	  1
Lz;Lz;Eh	  1
Lz;Lz;Gc.47;Lz	  1
Lz;Lz;Gcz	  1
Lz;Lz;Kj.452	  1
Lz;Lz;Lz;Cjz	  1
Lz;Lz;Lz;Hub.03=c	  1
Lz;Lz;S:k.46	  1
