Name	Count
Svensk travkalender	1
Svensk turistkalender	1
Svensk typograftidning;Grafisk revy (1960)	1
Svensk ur-optik tidning	1
Svensk vägtidning	1
Svensk världsspråks-tidning (Stockholm)	1
Svensk varumärkestidning. A	1
Svensk varumärkestidning. B	1
Svensk veckotidning	1
Svensk veterinärtidning	1
Svenska aktiebolag	1
Svenska betes- och vallföreningens årsskrift;Svenska vall- och mosskulturföreningens kvartalsskrift	1
Svenska Biet	1
Svenska cykelkalendern	1
Svenska esperantotidningen La espero	1
Svenska familj-journalen	1
Svenska familj-journalen Svea	1
Svenska flottledsförbundets årsbok	1
Svenska folkskolans vänners kalender	1
Svenska försvarets rulla	1
Svenska galoppsportens årsbok	1
Svenska gasföreningens årsbok	1
Svenska gymnastikläraresällskapets Tidskrift i gymnastik och Svenska gymnastikförbundets officiella organ	1
Svenska hem i ord och bilder;Svenska hem och Trädgårdstidningen	1
Svenska hemvårdarinneförbundets informationsblad	1
Svenska humanistiska förbundet	1
Svenska illustrerade familj-journalen	1
Svenska Israelsmissionen	1
Svenska jägareförbundets nya tidskrift	1
Svenska jägareförbundets tidskrift	1
Svenska journalen	1
Svenska journalen (Stockholm. 1925);Svenska journalen, Hemmet och familjen	1
Svenska kioskhandlareförbundets tidning;Kioskidkaren med Svenska kioskhandlareförbundets tidning	1
Svenska kraftverksföreningens publikationer. Medd.	1
Svenska kraftverksföreningens publikationer. Publ.	1
Svenska kulturminnen	1
Svenska kuriren	1
Svenska kyrkans mission;Svenska kyrkans missionsstyrelses årsbok	1
Svenska kyrkans missions årsbok	1
Svenska kyrkans missionstidning	1
Svenska läkaresällskapets förhandlingar	1
Svenska läkaresällskapets handlingar (1907)	1
Svenska läkartidningen	1
Svenska landsmål och svenskt folkliv	1
Svenska landsmål och svenskt folkliv. B. Bilaga	1
Svenska litteratursällskapets i Finland förhandlingar	1
Svenska liv-bladet;Länken (Stockholm. 1923);Vi försäkrar	1
Svenska Mercurius	1
Svenska missionsförbundets årsberättelse;Matrikel / Svenska missionsförbundet	1
Svenska mönstertidningen;Svenska mönstertidningen Konstflit	1
Svenska mosskulturföreningens tidskrift;Svenska vall- och mosskulturföreningens kvartalsskrift	1
Svenska motorjournalen (1938)	1
Svenska motorjournalen (1952)	1
Svenska musikerförbundets tidning	1
Svenska radiopjäser	1
Svenska rikstidningen (Stockholm. 1919)	1
Svenska röda korset	1
Svenska sändebudet	1
Svenska skogsvårdsföreningens tidskrift	1
Svenska skogsvårdsföreningens tidskrift;Sveriges skogsvårdsförbunds tidskrift	1
Svenska socialvårdsförbundets tidskrift	1
Svenska spår och insatser i främmande land	1
Svenska sporttidningen	1
Svenska tribunen (Örebro)	1
Svenska turistföreningens vandrarhem	1
Svenska ungdomens Röda kors	1
Svenska vägföreningens tidskrift	1
Svenska vapenhistoriska sällskapets skrifter	1
Svenska västkustfiskaren	1
Svenska vattenkraftföreningens publikationer. Publ.;Svenska kraftverksföreningens publikationer. Medd.	1
Svenske företagaren	1
Svensklärarföreningens årsskrift	1
Svenskt affärsliv	1
Svenskt arkiv för pedagogik;Arkiv för psykologi och pedagogik	1
Svenskt fiske, Sportfiskaren;Svenskt fiske	1
Svenskt fiske;Svenskt fiske, Sportfiskaren	1
Svenskt gudstjänstliv;Tro och tanke	1
Svenskt trav	1
Sverigekontakt	1
Sveriges fastighetsägaretidning;Vägen	1
Sveriges flotta	1
Sveriges folkskollärarinnors tidning	1
Sveriges folkskollärarinnors tidning;Lärartidningen	1
Sveriges industri	1
Sveriges internationella överenskommelser	1
Sveriges K.F.U.M:s förbundstidning	1
Sveriges KFUK;Ung värld	1
Sveriges landstings tidskrift	1
Sveriges lots- och sjöfartstidning	1
Sveriges natur (Tidskrift)	1
Sveriges och Norges statskalender	1
Sveriges radio	1
Sveriges radio. Teaterbiblioteket	1
Sveriges socialförbunds tidskrift	1
Sveriges statskalender	1
Sveriges trafikbilägares tidskrift	1
Sveriges unge män;Ung värld	1
Swedish journal of economics	1
Swedish-American trade journal	1
Sylfnytt	1
System-tjänstemannen	1
Täljebygden	1
Tandläkartidningen	1
Tankar	1
Täppan	1
Taxerings- och förmögenhetskalender för Stockholms kommun;Taxerings- och förmögenhetskalender för Stockholms län	1
Taxeringskalendern för Göteborgs och Bohus län	1
Taxitrafiken	1
TCOtidningen	1
Teataja	1
Teatern	1
Tegel	1
Tegel & murverk	1
Teknik för alla	1
Teknikåret;Teknisk tidskrift (Stockholm. 1992)	1
Teknisk tidskrift (Stockholm. 1872)	1
Teknisk tidskrift. Afdelningen för elektroteknik;Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap;Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap	1
Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för elektroteknik	1
Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift. Veckoupplagan	1
Teknisk tidskrift. Allmänna afdelningen (1893);Teknisk tidskrift. Afdelningen för byggnadskonst;Teknisk tidskrift. Afdelningen för kemi och metallurgi;Teknisk tidskrift. Afdelningen för mekanik och elektroteknik	1
Teknisk tidskrift. Allmänna avdelningen (1924);Teknisk tidskrift. Elektroteknik;Teknisk tidskrift. Kemi ; Teknisk tidskrift. Bergsvetenskap;Teknisk tidskrift. Mekanik ; Teknisk tidskrift. Skeppsbyggnadskonst;Teknisk tidskrift. Väg- och vattenbyggnadskonst	1
Teknisk tidskrift. Arkitektur	1
Teknisk tidskrift. Arkitektur och dekorativ konst;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst	1
Teknisk tidskrift. Elektroteknik ; Teknisk tidskrift. Industriell ekonomi och organisation	1
Teknisk tidskrift. Mekanik ; Teknisk tidskrift. Skeppsbyggnadskonst ; Teknisk tidskrift. Automobil- och motorteknik	1
Teknisk tidskrift. Mekanik ; Teknisk tidskrift. Skeppsbyggnadskonst och flygteknik ; Teknisk tidskrift. Automobil- och motorteknik	1
Teknisk tidskrift. Väg- och vattenbyggnadskonst, husbyggnadsteknik	1
Teknisk tidskrift. Veckoupplagan;Teknisk tidskrift. Afdelningen för elektroteknik;Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap;Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Teknisk tidskrift. Veckoupplagan;Teknisk tidskrift. Afdelningen för elektroteknik;Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap;Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Teknisk tidskrift. Veckoupplagan;Teknisk tidskrift. Afdelningen för elektroteknik;Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Teknisk tidskrift. Veckoupplagan;Teknisk tidskrift. Afdelningen för elektroteknik;Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Teknisk tidskrift. Veckoupplagan;Teknisk tidskrift. Afdelningen för mekanik;Teknisk tidskrift. Afdelningen för kemi och bergsvetenskap;Teknisk tidskrift. Afdelningen för skeppsbyggnadskonst;Teknisk tidskrift. Afdelningen för väg- och vattenbyggnadskonst;Teknisk tidskrift (Stockholm. 1922)	1
Tele	1
Telefon och telegraf	1
Telegraf, telefon	1
Teletjänstemannen	1
Tellus. Series A, Dynamic meteorology and oceanography;Tellus. Series B, Chemical and physical meteorology	1
Teosofiska vägen	1
Terra	1
Textil och konfektion	1
Textilbranschen	1
TFK rapport	1
The Facit international review	1
Theosophia (Stockholm)	1
Thorden Times	1
Tidning för dövstumma;Dövstumnyheter;Dövstummas tidskrift	1
Tidning för Falu län och stad (1839)	1
Tidning för hushållningssällskapet Skaraborg	1
Tidning för Skandinavien	1
Tidning för Södermanland	1
Tidning för Stockholms läns och stads hushållnings-sällskap	1
Tidning för Svenska Finlandsfrivilligas minnesförening	1
Tidning i blandade ämnen 1811	1
Tidningen Byggindustrin	1
Tidningen för utlandssvenskarna	1
Tidningen Hjulet	1
Tidningen Stockholm	1
Tidningsteknik (Stockholm);Medievärlden	1
Tidskrift (Hushållningssällskapet, Blekinge län)	1
Tidskrift för allmän försäkring	1
Tidskrift för Amfibiekåren	1
Tidskrift för armé- och marinfilm	1
Tidskrift för barnavård och ungdomsskydd	1
Tidskrift för det folkliga musiklivet, Vår sång	1
Tidskrift för dokumentation	1
Tidskrift för döva	1
Tidskrift för duvsport (1905)	1
Tidskrift för fattigvård och annan hjälpverksamhet	1
Tidskrift för hälsa	1
Tidskrift för homeopati	1
Tidskrift för hotell- och restaurant-näringen	1
Tidskrift för konstvetenskap	1
Tidskrift för landtmän;Landtmannen, Tidskrift för landtmän	1
Tidskrift för landtmanna- och kommunalekonomien	1
Tidskrift för ljuskultur	1
Tidskrift för snickeri och möbelkonst	1
Tidskrift för Sveriges advokatsamfund	1
Tidskrift för Sveriges civilförsvar	1
Tidskrift för Sveriges frivilliga brandkårer	1
Tidskrift för Sveriges landsting och större kommuner	1
Tidskrift för Sveriges sjuksköterskor	1
Tidskrift för systembolagen;Alkoholfrågan	1
Tidskrift för veterinär-medicin och husdjursskötsel	1
Tidskrift för veterinärer och landthushållare	1
Tidskrift i gymnastik & idrott	1
Tidskriften Sjöbefäl	1
Tidskriften Sjöbefäl;Sjöbefälen	1
Tidskriften Svenska israelsmisionen	1
Tidsskrift for aandssvage- og blindesagen i Norden	1
Tigerklon	1
Tilastollinen vuosikirja / Helsingin kaupunki	1
Till liv	1
Till rors med Segel och motor;På kryss & Till rors	1
Till rors;Till rors med Segel och motor	1
Tjänstemannen i politik och samhälle;Odlaren (Stockholm. 1950);Aktuellt i politik och samhälle	1
TLI-tidskrift, Gymnasieingenjören	1
Tonbandet	1
TOTS. Tidskrift om tecknade serier	1
Trädgården	1
Trädgårdsnäringens årsbok	1
Trädgårdsstadstidningen	1
Trädgårdstidningen	1
Trädgårdstidningen;Svenska hem och Trädgårdstidningen	1
Trädgårdsvärlden (Göteborg)	1
Träff för dej och dina kompisar	1
Trafikförsäkringsföreningens rättsfallssamling;Rättsfall, försäkring och skadestånd	1
Träförädlingen;Svensk snickeritidskrift, Träförädlingen	1
Transportnytt	1
Trävaruindustrien;Trävaruindustrien, Sågverksägaren	1
Travronden	1
Treklövern (1934);Scout (Stockholm)	1
Tro	1
Tro & liv	1
Trons segrar	1
Trots allt	1
TS-tidningen	1
Turist	1
Turisttidningen Res i edert eget land	1
TVF : Teknisk vetenskaplig forskning	1
Tyskland av idag	1
UC publications in linguistics (Online)	1
Uddeholmaren	1
Ugglan	1
Under svensk flagg	1
Underrättelser till Svenska lärares missionsförening	1
Undersökningar över Öresund	1
Ung center	1
Ung center;Ung center & Politisk tidskrift	1
Ung höger (Stockholm. 1946)	1
Ung makt	1
Ung väg	1
Unga hantverkare	1
Ungdomstidningen Kamraten	1
Ungdomsvännen (Alingsås);Svensk veckotidning	1
Unisont	1
Uppgift öfver bankens metalliska cassa samt utelöpande sedlar och depositionsskuld, jemte obegagnade andelar af kreditiv och låne-förlag	1
Uppgifter öfver förhållandet emellan bankens metalliska cassa samt utelöpande sedlar och depositionsskuld	1
Uppgifter öfver Malmö stads in- och utförsel under ...	1
Uppgifter öfver Malmö stads införsel under ...	1
Upplandsjakten	1
Uppsala universitets katalog	1
Uppsala universitets katalog. 1;Uppsala universitets katalog. 2	1
Upsala journal of medical sciences	1
Utbildningstidningen	1
Utblick	1
Utflykt. A;Utflykt. B	1
Utsikt	1
Utveckling	1
Väder och vatten	1
Väduren	1
Väg och mål	1
Väg- och vattenbyggaren (Gävle)	1
Väg- och vattenbyggaren. [Upplaga A];Väg- och vattenbyggaren. Upplaga B	1
Vägarbetaren	1
Vakna	1
Väktaren	1
Vakttornet	1
Valvoja (Helsinki, 1944)	1
Vår hälsa	1
Vår konst	1
Vår konst;Synpunkt	1
Vår Kyrka	1
Vår näring	1
Vår problemtidning	1
Vår skola	1
Vår skola. L, Lågstadiet;Vår skola. M, Mellanstadiet;Vår skola. S, Specialundervisningen	1
Vår värld (Jönköping)	1
Våra vägar och byggen	1
Vård och hjälp	1
Varde ljus!	1
Vårdfacket	1
Värendsbygder	1
Världshorisont	1
Värnpliktofficeren	1
Vårt forum	1
Vårt fosterland	1
Vårt hem	1
Vårt hem (Stockholm. 1921);Året runt, Vårt hem	1
Vårt röda kors	1
Varumarknaden 1;Varumarknaden 2;Varumarknaden 3	1
Västerås stiftsbok	1
Västernorrlänningen (1951)	1
Västkustens fiskpropaganda	1
Västra Torsås-kalendern	1
Växtskyddsrapporter. Jordbruk;Växtskyddsrapporter. Trädgård	1
Veckans äventyr	1
Veckans magasin (Stockholm. 1928)	1
Veckans obs!	1
Veckans tidning	1
Veckoblad för Tryggs fältmän	1
Veckojournalen (Stockholm. 1910)	1
Veckojournalen (Stockholm. 1910);Idun-Veckojournalen	1
Verksamhetsberättelse och årsredovisning (Svenska diakonsällskapet)	1
Verkstadsinformation	1
Veterinärmatrikel	1
Vi	1
Vi (Stockholm)	1
Vi bilägare (1951)	1
Vi bilägare med hem & hobby	1
Vi i 20	1
Vi IC-folk (Stockholm. 1953)	1
Vi mänskor	1
Vi modemönster	1
Vi och vårt	1
Vi och vårt;Suum cuique/Vi och vårt	1
Vi på Cloetta	1
Vi skandinaver	1
Vi unga (Stockholm)	1
Vi vill	1
Via Suecia	1
Vildmannen (1965)	1
Villatidskriften Hem i Sverige	1
Vita bandets årsbok	1
Vitterhets- och gransknings-journal	1
Volten	1
Volvo life	1
VVS	1
VVS & energi	1
Waerlands månads-magasin	1
Waffen- und Kostümkunde	1
Walt Disney's serier (Malmö. 1954)	1
Weckoblad för Gefleborgs län	1
Weckoblad från Gefle	1
Wendelsbergs årsblad	1
Westerås stads och läns tidning	1
Westerås tidningar	1
Wexjöbladet	1
Wisby Argus	1
Wissenschaft und Weisheit. Zeitschrift für Augustinisch-Franziskanische Theologie und Philosophie;Wissenschaft und Weisheit	1
Wissenschaftliche Zeitschrift der Ernst-Moritz-Arndt-Universität Greifswald. Gesellschaftswissenschaftliche Reihe	1
Work, environment, health;Scandinavian journal of work, environment & health	1
Ystads fornminnesförening	1
Ystads nya tidning	1
Zeitschrift für angewandte Psychologie und Charakterkunde	1
Zoologica scripta	1
Zoologisk revy	1
