Name	Count
Sommarkurserna i Uppsala 1903. [Grundlinjer till föreläsningar.]	 1
Sommarkurserna i Uppsala. Grundlinjer till föreläsningar. 1910.	 1
Sommarrevyn	 1
Sommarvandringar i Jönköping län.	 1
Söndagsskolans berättelseserie ; 21	 1
Söndagsskoleberättelser. Red. av Agnes Håkansson. Ser.1. H.8. 1936.	 1
Sonder-Abdr. aus 'Monatshefte für prakt. Dermatologie'	 1
Sonderabdr. aus den Sitzungsberichten der Gelehrten estn. Gesellschaft	 1
Sonne und Regen im Kinderland	 1
Sörlins barn- och ungdomsböcker	 1
Sörlins detektivserie;Johnny Fletcher-serien	 1
Speciella skrifter / Sveriges lantbruksuniversitet	 1
Språkvetenskapliga sällskapet i Uppsala förhandlingar. Bd 6:4(1952-54): Bil. C.	 1
Stadsförbundets byrås skrifter. [Kommunala centralbyråns i Finland skrifter.]	 1
Stadskollegiets utlåtanden och memorial 1938. Bihang 7A och 7B	 1
Städtebilder und Landschaften aus aller Welt. No 163-164.	 1
Statens (kommitté) nämnd för byggnadsforskning. Meddelanden. nr 23. 1953.	 1
Statens hantverksinstitut. Handbok ; 9	 1
Statens järnvägars kurser.	 1
Statens järnvägars publikationer.	 1
Statens meteorologisk-hydrografiska anstalt ; 270	 1
Statens meteorologiska centralanstalt. N:o 36.	 1
Statens växtskyddsanstalt. Meddelande ; 36	 1
Statens växtskyddsanstalt. Meddelande ; 48	 1
Statens veterinärbakteriologiska anstal.Meddel.	 1
Statistiska meddelanden.	 1
Statistiske meddelelser / Danmarks Statistik	 1
Steiner,R., Meditationsförlopp såsom andevetenskapliga erfarenhetsrön	 1
Sthlm. Nationalmuseum. Meddelanden. 43.Bil.A	 1
Stimmen aus Maria-Laach.	 1
Stjärnböckerna ; 13	 1
Stjärndeckarna	 1
Stjärnserien	 1
Stockholm economic studies ; 4	 1
Stockholm economic studies ; 8	 1
Stockholm. Blanche konstgalleri. Katalog. Nr 5.1948.	 1
Stockholm. Blanchṡ konstgalleri. Katalog. Nr 4.1948.	 1
Stockholm. Föreningen för kvinnans politiska rösträtt. Flygblad	 1
Stockholm. Högre realläroverket på Norrmalm. [Program.] 1950/51. Bil	 1
Stockholm. Inst. för offentlig och internationell rätt. [Skrifter]	 1
Stockholm. Kungl. Skogshögskolans skrifter	 1
Stockholm. Kungl. Tekniska högskolan. Institutionen för byggnadsstatik. Meddelanden. 4.	 1
Stockholm. Kungl. tekniska högskolans handlingar. Nr 4.;Acta polytechnica. Chemistry including metallurgy series. Vol. 1:2. [Löp. nr 9.] 1947.	 1
Stockholm. Kvarnidkareklubben. Meddelanden. Nr.1. 1908.	 1
Stockholm. Liljevalchs konsthall. Katalog	 1
Stockholm. Liljevalchs konsthall. Katalog. Nr 203 1953.	 1
Stockholm. Nordiska museet. Tillfällig utställning	 1
Stockholm. Sthlms högskolas mineralogiska institut. Meddelanden. N.F. Bd 2. No 34. 1922.	 1
Stockholm. Stockholms högskolas geografiska institut. Meddelande. 29. 1936.	 1
Stockholm. Stockholms observatorium. Annaler	 1
Stockholm. Utredningar förande statens mark och tomter i Stockholm. 4.	 1
Stockholms borgargille. Årsbok	 1
Stockholms folkskolors Lekserie	 1
Stockholms högskolas geografiska institut. Meddelande	 1
Stockholms högskolas mineralogiska institut. Meddelanden. N. F.	 1
Stockholms Högskolas mineralogiska institut. Meddelanden. N.F.	 1
Stockholms högskolas populärvetenskapliga föreläsningsserie	 1
Stockholms observatoriums annaler ; 6;Stockholms observatoriums annaler	 1
Stockholms stads statistik.	 1
Stockholmsminnen	 1
Stomme till truppsamtal [= truppföredrag]	 1
Strindberg,J.A., Skrifter.Utg.G.Brandell	 1
Strömbergs barnböcker ; 2	 1
Ströskrift / Svenska läkarnas nykterhetsförening	 1
Studentför. Verdandis tidningsartiklar	 1
Studia ethnographica Upsaliensia	 1
Studia orientalia	 1
Studieförbundet Medborgarskolan. Studieplan ; 20	 1
Studieförbundet Medborgarskolan. Studieplan ; 23	 1
Studien zur Kirchengeschichte Niedersachsens. 7.	 1
Studieplaner utarb. på uppdrag av kursplanedelegationen inom 1946 års skolkommission	 1
Studier från Zornska institutet... vid Stockholms högskola	 1
Studies, The Johns Hopkins, in Romance literatures and languages. Vol. 21.	 1
Sunt liv. N:r 1. 1919. [Var. b utan delbet.]	 1
Sünya saheserlerinden tercüme seriri	 1
Suomalainen tiedeakatemia. Toimituksia. S.B. 61:3. 1949.	 1
Suomalainen tiedeakatemia. Toimituksia. Sarja B. Nid.20:1.	 1
Suomalaisen kirjallisuuden seura. Toimituksia. Osa 55.	 1
Suomalaisen kirjallisuuden seura.Toimituksia	 1
Suomalaisen Kirjallisuuden Seuran toimituksia	 1
Suomalaisen kirjallisuuden seuran toimituksia,;Suomen kansan muinaisia taikoja	 1
Suomalaisen kirjallisuuden seuran toimituksia. Osa 138:1-4. 1915-1919.	 1
Suomalaisen kirjallisuuden seuran toimituksia. Osa 170.	 1
Suomalaisen Kirjallisuuden Seuran toimituksia. Osa 47. Pitäjänkertomuksia	 1
Suomalaisen kirjallisuuden seuran toimituksia. Osa 63.	 1
Suomalaisen lakimiesyhdistyksen julkaisuja.	 1
Suomalaisen lakimiesyhdistyksen julkaisuja. B-sarja. N:o 18.	 1
Suomalaisuuden syntysanoja.3.;Suomalaisen kirjallisuuden seuran toimituksia. Osa. 105:3. 1929.	 1
Suomen historia	 1
Suomen kasvatus-sosiologisen yhdistyksen julkaisuja	 1
Suomen kirkkohistoriallisen seuran toimituksia	 1
Suomen maataloustieteellisen seuran julkaisuja. 74.	 1
Suomen ulkomaan kauppa	 1
Suomen urheiluakatemian julkaisusarja	 1
Supplement till Svenska Handelsbankens index	 1
Sv. teatern	 1
Sv. turistföreningens resehandböcker	 1
Sv.turistföreningens resehandböcker.13.1922	 1
Svensk lagsamling	 1
Svensk litteratur	 1
Svenska akademiens minnesteckningar	 1
Svenska allmänna djurskyddsföreningens skriftserie ; 58	 1
Svenska bankmannaföreningens serieskrift ; 5	 1
Svenska biblioteket	 1
Svenska biblioteket Fri läsning	 1
Svenska biblioteket Fri läsning. [19]. 1932.	 1
Svenska bokförlagets engelska texter	 1
Svenska bokförlagets fickordböcker;P. A. Norstedt & Söners fickordböcker ; 1	 1
Svenska bokförlagets tyska texter	 1
Svenska brandkårernas riksförbund. [Broschyrer] ; 1	 1
Svenska dagbladet. Minnesnummer 15 dec. 1934 & Bilaga 18 dec. 1934	 1
Svenska eldbegängelseföreningens skriftserie ; 7[b]	 1
Svenska expeditionen för arkeologisk antropologi.	 1
Svenska fattigvårds- och barnavårdsförbundet. Socialmedicinska sektionens ströskrift ; 13	 1
Svenska folkbildningsförbundets populär-vetenskapliga föreläsningar	 1
Svenska folkets konstböcker ; 4	 1
Svenska försäkringsföreningens studiehandböcker	 1
Svenska gymnastikförbundets bokserie	 1
Svenska Handelsbankens Index October 1937	 1
Svenska homeopatiska läkareföreeningens Flygskrifter ; 4	 1
Svenska humanistiska förbundets skrifter	 1
Svenska Humorister. 8.	 1
Svenska hydrografisk-biologiska kommissionens skrifter.	 1
Svenska journalens bibliotek	 1
Svenska journalens premiebok	 1
Svenska klassiker	 1
Svenska kvinnors evangeliska nykterhetsförbund. Skrifter	 1
Svenska kyltekniska föreningens handbok ; 3	 1
Svenska läkaresällskapets sektion för läkemedelslära	 1
Svenska landskapsbeskrifningar	 1
Svenska lantbrukssällskapens i Finland förbund	 1
Svenska målare	 1
Svenska missionsförbundets ungdoms studieböcker	 1
Svenska nationalföreningens skrifter	 1
Svenska optiker föreningens häfte ; 1	 1
Svenska originalberättelser af äldre och yngre författare	 1
Svenska sällskapet för nykterhet och folkuppfostran. Småskrifter	 1
Svenska skalder i urval för skola och hem af A. Sterner ; 10	 1
Svenska skolornas fredsförening ; 7	 1
Svenska slöjdföreningens tidskrift	 1
Svenska teknologföreningens handlingar. 118. 1918.;Meddelanden från Svenska Teknologföreningen	 1
Svenska turistföreningens vägvisare	 1
Svenska turistföreningens Vägvisare ; 19	 1
Svenska turistföreningens Vägvisare ; 30	 1
Svenska turistföreningens Vägvisare ; 54	 1
Svenska uppfinnareföreningens publikation ; 12	 1
Svenska vall- och mosskulturföreningens meddelanden ; 10	 1
Svenska vall- och mosskulturföreningens meddelanden ; 13	 1
Svenska värme- och sanitetstekniska föreningens handlingar 1916.	 1
Svenska värme- och sanitetstekniska föreningens handlingar. 1919. Bil.	 1
Svenska vitterheten	 1
Svenskars Bref och anteckningar från Italien ; 2	 1
Svenskt folkbibliotek	 1
Svenskt fotografiskt Bibliotek	 1
Svenskt liv och arbete. 11.	 1
Svenskt novell-bibliotek	 1
Sverges lärares nykterhetsförbunds småskrifter ; 6	 1
Sverige inför det nya kriget	 1
Sverigeböckerna	 1
Sveriges allm. folkskollärareförenings Småskrifter ; 1	 1
Sveriges allm. folkskollärareförenings Småskrifter ; 8	 1
Sveriges allmänna biblioteksförenings handböcker	 1
Sveriges allmänna biblioteksförenings handböcker 5.	 1
Sveriges allmänna biblioteksförenings småskrifter. Nr 1 [=1936] 6 [=1937] 8 [=1938] 11 [1939] 12 [=1940] 14 [=1941] 18 [=1942] 19 [=1943] 21 [=1944] 22[=1945] 25 [=1946] 26 [=1947] 28 [=1948] 30 [=1949] 32 [=1950] 34 [=1951]	 1
Sveriges allmänna folkskollärareförenings småskrifter	 1
Sveriges allmänna konstförenings publikation. 55. 1946.	 1
Sveriges allmänna landtbrukssällskaps skrifter	 1
Sveriges allmänna linodlingsförening. Flygblad. N:r 1. 1921.	 1
Sveriges fastighetsägareförbunds skriftserie	 1
Sveriges genomfartskartor ; 1	 1
Sveriges geologiska undersökning.;Kungl. Svenska vetenskapsakademiens handlingar	 1
Sveriges hantverksorganisations yrkeshandböcker	 1
Sveriges hantverksorganisations Yrkeshandböcker ; 6	 1
Sveriges industriförbund. Avd. Organisation ; 3	 1
Sveriges konditorförenings småskrifter ; 1	 1
Sveriges kontoristförening. Kursverksamheten. Kursverksamhetens kompendieserie	 1
Sveriges kristliga studentrörelses missionsskriftserie	 1
Sveriges kyrkliga bildningsförbunds missionsstudieplaner ; 5	 1
Sveriges kyrkliga bildningsförbunds skriftserie	 1
Sveriges kyrkliga studieförbund. Allmän studieplan	 1
Sveriges meteorologiska och hydrologiska institut, Sveriges. Meddelanden. Ser. E. Nr 5. 1950.	 1
Sveriges national-litteratur 1500-1900	 1
Sveriges Pomolog.förenings försöksverksamhet. Meddelanden	 1
Sveriges pomologiska förenings ströskrifter ; 8	 1
Sveriges scoutförbunds bibliotek	 1
Sveriges scoutförbunds bibliotek ; 12	 1
Sveriges scoutförbunds bibliotek ; 4	 1
Sveriges scoutförbunds bibliotek. Nr 32.	 1
Sveriges teknologföreningen. Afd. för skeppsbyggnadskonst. Tryckt som manuskript.	 1
Sveriges vår, Biblioteket. [14]. 1913	 1
Sveriges vår, Bibliotektet	 1
Sveriges vår,;Pojkarnas äventyrsbok	 1
Swedenborg, E., Spisy. Sv.	 1
Swedish state railways	 1
Symbolae botanicae Upsalienses	 1
Taloustieteellisiä tutkimuksia	 1
Taloustieteellisiä tutkimuksia julkaissut Kansantalou dellinen yhdistys	 1
Taube, E., Samlade visor	 1
Teaterbibliotek, Svenska teaterföreningens i Finland. 11. 1916.	 1
Teckningar i Nationalmuseum, utg. af Föreningen för grafisk konst	 1
Teknik för allas handböcker. 18. 1953.	 1
Tekniska föreningen i Finland förhandlingar. 1889: Bilaga.	 1
Tekniska föreningen i Finland. Publikationer utg. av fackklubben för sanitetsteknik. 3. 1919.	 1
Tekniska litteratursällskapet. Skriftserie	 1
Tekniska meddelanden från Kungl. vattenfallsstyrelsen. Ser. B.	 1
Tekniska meddelanden från Stockholms hamnstyrelse. ... ; 1938:1	 1
Tekniska samfundets handl. 1897.N:o 5.	 1
Tekniska samfundets handl. 1916. Afd. för mekanisk teknik och skeppsbyggnadskonst. N:r 4. 1918.	 1
Tekniskt bibliotek	 1
Teologiske studier	 1
Text till Svenska turistföreningens geografiska bilder ; 7	 1
Text till Svenska turistföreningens skioptikonbilder utförda å planfilm. (Cellophanbilder) ; 3	 1
Texten duplicerad.	 1
Texten dupliserad	 1
The Catholic university of America. Patristic studies	 1
The Gottesman lectures, Uppsala university	 1
The polyglot's choice	 1
The Polyglot's choice series	 1
The Swedish tourist traffic association. Stockholm. Publication	 1
The Viking society for northern research. [Translation series. 3.] 1942.	 1
Thorn. Towarzystwo naukowe w Toruniu. Prace prehistoryczne. 2.;[Fr. sammandrag med tit.: Études sur les methodes de recher'ches concernant les couches culturelles dans la préhistorie polonaise.]	 1
Thulebolagens skriftserie Vår hälsa	 1
Tidens bokklubb	 1
Tidens handböcker	 1
Tidens skriftserie	 1
Tids- och stridsfrågor, Bibliska. 10. 1910	 1
Tidsfördrif, Illustreradt. H.3.	 1
Tidskrift för kristliga levnadsteckningar. Årg. 1. (1866). Nr 11.	 1
Tidskrift för landmäteri	 1
Till ungdomens tjänst ; 1	 1
Till vägledning för Fornsalens gäster	 1
Tillägnad syster Elsa å Stortorp den 6 aug.1928.	 1
Tillhör de handlingar,hvilka jämlikt chefens för sjöförsvarsdepartementets resolution den 15 dec.1905 skola utlämnas till å expedition utgående fartyg	 1
Tillhör Hasselblads exponeringssticka	 1
Timrå. Allmänna läroverket. [Program.] 1949/50. Bil.	 1
Tips-serien ; 1	 1
Titelbl. m. tr. året 1892.	 1
Todistuskappaleita Suomen historiaan.Julkaissut Suomen Historiallinen Seura	 1
Topičovy dobré knihy přeložené	 1
Trängklubben. Skriftserie. N:r 11.	 1
Trängklubbens skriftserie. N:r 9. 1930.	 1
Translation from the Portugese journal 'O Interesse publico' Nr 79, June 17. 1886.	 1
Travaux / publiés par l'Institut d'études slaves	 1
Trots allt:s småskrifter	 1
Tucson. University of Arizona bulletin. Fine arts bulletin. No. 2.	 1
Tucson. University of Arizona. Bulletin. Humanities bulletin. No. 2.	 1
Turun yliopiston julkaisuja. A:15.	 1
Turun yliopiston julkaisuja. Sarja B	 1
Tutkimus-kokeita, Historiallisia.6.	 1
Tutkimus-kokeita, Historiallisia.8. 1879	 1
Tutkimus-kokeita,Historiallisia.17.	 1
U.S. Department of commerce. Bureau of foreign and domestic commerce. Trade information bulletin	 1
Undersökningar över Öresund ; 17;Lunds universitets årsskrift.	 1
Undervisningshäfte. Kassabok...	 1
Unga människor	 1
Ungdomens bibliotek	 1
Ungdomens bibliotek ; 24	 1
Ungdomsbiblioteket ; 10	 1
Ungdomsbiblioteket ; 165	 1
Ungdomsbiblioteket ; 22	 1
Ungdomsbiblioteket ; 5	 1
Ungdomsbiblioteket Majblomman. [Ser. 2] ; 1	 1
Ungerska institutets publikationer.	 1
Ungsvenskarnas skriftserie	 1
Universālā bibliotēka ; 3	 1
University of Illinois studies in language and literature,;University of Illinois bulletin	 1
Unum in Christo. Zeugnisse aus der stdentischen Bewegung in der Einen Heil. Allgem. Christl. Kirche. H.1.	 1
Uppsala universitets årsskrift 1935	 1
Uppsala universitets mineralogisk-geologiska institution. Meddelanden. 26. 1904.	 1
Uppsatser i teosofi	 1
ur : Teknisk tidskrift. 1904.	 1
Ur det moderna samhällslifvet	 1
Ur kristendomens historia och tankevärld	 1
Ur svenska litteraturen	 1
Ur:; Kristendomen och vår tid.1927.	 1
ur:Historisches Jahrbuch. 74(1955).	 1
Ur:Skandinav.veterinärtidskrift för bakteriologi... 1927: s.1-44.;Statens veterinärbakteriolog.anstalt. Meddel. 34. 1927.	 1
ur:Svenska fornminnesföreningens tidskrift. H.16-18	 1
Ur:Teknisk tidskrift. 1904.	 1
Ur. Hygiea 1908.	 1
ur. Schriften der Vereins für Socialpolitik. 49	 1
Urbaniana. Dissertationes selectae. Ser.2.N.6.	 1
Urval ur världslitteraturen. 3.	 1
Utgångspunkter för penningpolitiken efter kriget. Bil.	 1
Utilistiska propagandans skrifter.	 1
Utställningen Nutida sport och idrott 21 januari - 12 februari 1933;Stockholm. Liljevalchs konsthall. Kort vägledning. [Katalog]	 1
Uusia romaaneja	 1
Vad vi veta	 1
Vägvisare över Sveriges städer	 1
Valda nutidsromaner	 1
Välis-Eesti kirjastustoimkonna väljaanne	 1
Valtioneuvoston julkaisuvarasto.	 1
Vandringsfiskutredningen. Meddelande	 1
Vår nya värld	 1
Vår underbara värld	 1
Vår underbara värld.5.1933.	 1
Världslitteraturen.De stora mästerverken	 1
Värmlands naturhistoriska förening. Meddelanden. 7.	 1
Värmlandslägrets sångbok	 1
Vårt hems blå böcker	 1
Vårt hems häftesserie ; 16	 1
Västmanlands fornminnesförenings årsskrift	 1
Västmanlands läns hushållningssällskap. Premieringsnämndens ströskrift	 1
Väter der lutherischen Kirche	 1
Veckans bok ; 4	 1
Vepes yrkesböcker	 1
Verdandis amåskrifter	 1
Verdandis skriftserie	 1
Verhandelingen der Koninklijke Nederlandse Akademie van Wetenschappen / Afd. Natuurkunde.	 1
Verhandlungen d. 6ten Nord. Kongresses f. i. Medizin.	 1
Věrnost. God 1(1909)	 1
Verso: När-var-hur-serien.	 1
Vērtīgu grāmatu virkna	 1
Vet.akad., Kungl.Svenska.Öfversigt af förhandlingar. 57(1900): No 10:[3]. 1901.	 1
Vet.akad.K.Sv., Handlingar. Ny följd. Bd 38: n:o 2. 1904.	 1
Vet.akad.K.Sv., Handlingar. Ny följd. Bd 42: N:o 11. 1908.	 1
Vet.akad.K.Sv., Öfversigt af förhandlingar	 1
Vet.akad.K.Svenska. Bihang till handlingar	 1
Vet.akad.K.Svenska. Bihang till handlingar. Bd 25: Afd.3: n:o 7. 1900.	 1
Vetenskap och bildning	 1
Vetenskap och bildning... Bd 12	 1
Vetenskapliga och praktiska Undersökningar i Lappland, anordnade av Luossavaara-Kiirunavaara aktiebolag ; 5	 1
Vetenskapsakademien, K.Svenska. Handlingar. Ny följd	 1
Vetenskapsakademien, K.Svenska. Öfversigt af förhandlingar. 57(1900): No 8:[2].	 1
Vetenskapsakademien, Kungl. Öfversigt af ... förhandlingar	 1
Vetenskapsakademien, Kungl. Svenska. Handlingar. Ser. 3. Bd 18. Nr 5. 1940.	 1
Vetenskapsakademien,K.Svenska. Handlingar. Ny följd. Bd 36: n:o 8. 1903.	 1
Vetenskapsakademien,K.Svenska. Öfversigt af förhandlingar	 1
Vetenskapsakademien. Kungl. Svenska. Handlingar. Ser. 3	 1
Vetenskapsakademien. Kungl. Svenska. Handlingar. Ser. 3. Bd 18. Nr 4. 1939[-40].	 1
Vetenskapsakademiens, K.Svenska. Öfversigt af förhandlingar. 58(1901): nr 4. 19101.	 1
Vetenskapssocieteten,Finska. Societas scientiarum Fennica. Commentationes humanarum litterarum	 1
Veterinärbakteriolog. anstalt, Statens. Meddelanden. 16. 1922.	 1
Veterinärbakteriologiska anstalt, Statens. Meddelanden	 1
Vid julgranen	 1
Viking club extra series	 1
Világkönyvtár	 1
Vitterlek	 1
Vobachs illustr. Roman-Bibliothek mit Illustrationen erster deutscher Künstler	 1
Vort nordiske modersmål	 1
W. & W:s handböcker ; 104	 1
W. & W:s handböcker ; 106	 1
W. & W:s handböcker ; 115	 1
W. & W:s handböcker ; 135	 1
W. & W:s handböcker ; 73	 1
W. & W:s handböcker ; 99	 1
Wahlström & Widstrands handböcker	 1
Wahlströms detektivserie ; [7]	 1
Wahlströms flickböcker [ungdomsböcker.] 494. 1947.	 1
Wahlströms månadsdeckare	 1
Washington university studies. N.S. Social and philosophical sciences. No.6.	 1
Washington. The Catholic university of America. Patristic studies. Vol. 88.	 1
Welt und Geist	 1
Wissenschaftliche Ergebnisse der schwedischen Expedition nach den Magellansländern 1895-1897	 1
Woerl's Reisehandbücher	 1
Works published by the Knut and Alice Wallenberg foundation ; 1	 1
Xerox-kopia efter ex. i National-bibl. i Lissabon, 1971.	 1
Yrjö Koskinen,G.Z., Teokset	 1
Yrkespedagogiska centralanstaltens kompendier	 1
Yrkesskolans småskrifter rörande bokhantverk ; 14	 1
Zabavna biblioteka	 1
Zeitschrift des Westpreussischen Geschichtsvereins	 1
Zephyr books ; 170	 1
Zephyr books ; 65	 1
Zephyr books. Vol. 73.1945.	 1
Zetterström, H., Hasse Z:s samlade	 1
Živopisʹ, skulʹptura, grafika. Monografii	 1
Ziznʹ zamečatelʹnych ljudej. Biografičeskaja biblioteka F. Pavlenkova. [Märkvärdiga personers liv. F. Pavlenkovas biografiska bibliotek.]	 1
Zoologische Ergebnisse einer Untersuchungsfahrt ... auf S.M.SS.'Olga'. Hrsg.von der Biologischen Anstalt auf Helgoland. T.2:4.	 1
Zoologiska bidrag från Uppsala	 1
